Date;Price;Open;High;Low;Vol.;Change %
Jul 25, 2017;45,917.90;45,570.34;45,939.56;45,499.23;79.01K;0.85%
Jul 26, 2017;45,908.39;46,031.54;46,106.72;45,857.92;66.82K;-0.02%
Jul 27, 2017;45,905.76;45,854.97;46,025.07;45,758.21;73.39K;-0.01%
Jul 28, 2017;45,912.03;44,989.88;46,060.55;44,235.94;161.05K;0.01%
Jul 31, 2017;46,010.45;46,334.55;47,111.54;45,911.74;150.41K;0.21%
Aug 01, 2017;46,533.43;46,071.70;46,623.91;46,064.87;108.04K;1.14%
Aug 02, 2017;46,949.04;46,690.30;46,989.27;46,689.62;154.55K;0.89%
Aug 03, 2017;47,084.34;47,040.47;47,167.63;46,857.45;201.99K;0.29%
Aug 04, 2017;46,877.37;47,121.41;47,241.17;46,834.99;137.74K;-0.44%
Aug 07, 2017;46,465.66;46,892.24;46,929.20;46,336.66;99.96K;-0.88%
Aug 08, 2017;45,979.70;46,515.07;46,517.55;45,905.02;84.45K;-1.05%
Aug 09, 2017;45,998.81;46,010.39;46,101.08;45,591.38;101.53K;0.04%
Aug 10, 2017;45,634.02;46,024.13;46,213.14;45,572.11;74.53K;-0.79%
Aug 11, 2017;45,288.49;45,625.14;45,627.05;45,261.25;42.50K;-0.76%
Aug 15, 2017;43,899.45;45,331.16;45,419.52;43,822.20;85.39K;-3.07%
Aug 16, 2017;44,186.96;43,912.92;44,332.51;43,781.57;87.15K;0.65%
Aug 17, 2017;43,136.06;44,216.97;44,257.26;43,044.12;77.59K;-2.38%
Aug 18, 2017;43,078.38;43,133.88;43,187.09;42,347.19;88.14K;-0.13%
Aug 21, 2017;42,153.38;43,110.92;43,135.01;42,016.87;78.89K;-2.15%
Aug 22, 2017;41,983.16;42,073.08;42,291.15;41,062.73;112.24K;-0.40%
Aug 23, 2017;42,910.79;42,000.35;42,949.90;41,927.22;82.01K;2.21%
Aug 24, 2017;42,268.62;42,966.24;43,173.22;42,136.17;82.59K;-1.50%
Aug 25, 2017;42,641.75;42,211.84;42,784.72;41,836.10;106.30K;0.88%
Aug 28, 2017;41,974.22;42,468.78;42,598.90;41,820.23;53.37K;-1.57%
Aug 29, 2017;41,233.08;41,782.33;41,804.88;41,046.24;69.64K;-1.77%
Aug 30, 2017;41,323.65;41,046.29;41,558.00;41,046.29;69.28K;0.22%
Aug 31, 2017;41,206.99;41,199.85;41,362.87;40,842.50;43.98K;-0.28%
Sep 05, 2017;41,779.20;41,109.65;41,833.70;41,070.99;59.26K;1.39%
Sep 06, 2017;41,389.99;41,846.18;42,054.07;41,324.61;76.35K;-0.93%
Sep 07, 2017;40,958.65;41,346.46;41,477.84;40,686.09;77.79K;-1.04%
Sep 08, 2017;41,401.02;41,227.88;41,635.74;41,169.97;78.23K;1.08%
Sep 11, 2017;41,126.83;41,534.69;41,552.05;41,062.47;50.38K;-0.66%
Sep 12, 2017;41,279.30;41,265.57;41,411.18;41,024.54;57.22K;0.37%
Sep 13, 2017;42,310.12;41,407.04;42,346.23;41,387.30;84.25K;2.50%
Sep 14, 2017;42,683.57;42,392.65;42,732.51;42,171.26;80.41K;0.88%
Sep 15, 2017;42,787.19;42,700.14;43,014.42;42,538.05;97.95K;0.24%
Sep 18, 2017;42,841.41;42,833.86;42,924.93;42,489.69;59.06K;0.13%
Sep 19, 2017;43,253.26;42,889.52;43,297.41;42,889.52;95.14K;0.96%
Sep 20, 2017;43,347.03;43,309.42;43,435.92;43,145.83;105.63K;0.22%
Sep 21, 2017;42,775.04;43,338.68;43,386.73;42,705.66;82.28K;-1.32%
Sep 22, 2017;42,750.19;42,771.66;42,921.13;42,572.04;52.08K;-0.06%
Sep 25, 2017;42,743.65;42,815.23;43,087.07;42,628.37;67.65K;-0.02%
Sep 26, 2017;42,666.23;42,844.80;42,957.71;42,599.64;93.92K;-0.18%
Sep 27, 2017;42,290.15;42,563.19;42,619.09;42,101.68;67.99K;-0.88%
Sep 28, 2017;42,362.87;42,291.44;42,456.53;42,195.09;60.05K;0.17%
Sep 29, 2017;42,409.27;42,391.00;42,543.20;42,286.60;92.31K;0.11%
Oct 02, 2017;42,018.90;42,431.54;42,434.82;41,944.37;41.23K;-0.92%
Oct 03, 2017;41,115.78;42,043.21;42,043.21;41,025.28;62.87K;-2.15%
Oct 04, 2017;40,461.00;41,092.66;41,179.88;39,869.88;97.26K;-1.59%
Oct 05, 2017;40,468.49;40,545.27;40,819.44;40,036.23;83.10K;0.02%
Oct 06, 2017;41,312.59;40,494.58;41,334.93;40,494.58;81.77K;2.09%
Oct 09, 2017;41,099.99;41,334.50;41,336.43;41,004.66;52.19K;-0.51%
Oct 10, 2017;40,610.72;41,109.73;41,112.27;40,287.26;121.79K;-1.19%
Oct 11, 2017;40,503.68;40,639.75;40,776.97;40,315.02;52.75K;-0.26%
Oct 12, 2017;40,237.53;40,558.74;40,791.91;39,834.10;62.70K;-0.66%
Oct 13, 2017;39,846.78;40,236.92;40,236.92;39,478.05;78.94K;-0.97%
Oct 16, 2017;40,791.39;39,978.40;40,813.53;39,978.40;55.28K;2.37%
Oct 17, 2017;40,724.96;40,892.36;41,353.23;40,692.09;81.06K;-0.16%
Oct 18, 2017;40,733.45;40,760.07;40,872.48;40,224.20;49.26K;0.02%
Oct 19, 2017;41,558.07;40,826.57;41,614.28;40,821.33;113.03K;2.02%
Oct 20, 2017;42,087.89;41,687.59;42,155.72;41,471.24;111.82K;1.27%
Oct 23, 2017;41,483.54;42,148.54;42,161.80;41,414.12;64.06K;-1.44%
Oct 24, 2017;41,291.68;41,446.60;41,457.26;40,913.93;64.94K;-0.46%
Oct 25, 2017;41,595.32;41,305.30;41,626.86;41,294.95;48.11K;0.74%
Oct 26, 2017;41,409.49;41,637.09;41,745.76;41,355.45;65.90K;-0.45%
Oct 27, 2017;41,105.40;41,412.68;41,420.05;40,903.70;79.49K;-0.73%
Oct 30, 2017;40,324.32;41,168.19;41,173.38;40,258.58;53.20K;-1.90%
Oct 31, 2017;39,617.19;40,302.72;40,307.98;39,557.12;93.50K;-1.75%
Nov 01, 2017;40,453.64;39,662.80;40,558.97;39,660.13;63.51K;2.11%
Nov 02, 2017;40,498.87;40,508.89;40,842.25;40,353.48;66.96K;0.11%
Nov 03, 2017;41,064.00;40,506.92;41,115.50;40,453.03;60.90K;1.40%
Nov 06, 2017;41,030.77;41,160.67;41,232.17;40,928.27;45.75K;-0.08%
Nov 07, 2017;41,049.22;41,120.12;41,262.45;41,003.05;53.27K;0.04%
Nov 08, 2017;41,259.16;41,037.59;41,293.80;40,970.62;57.22K;0.51%
Nov 09, 2017;41,790.16;41,403.17;41,850.28;41,403.17;78.83K;1.29%
